,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
488,4663981,11,False,2019-04-22T10:38:09.136,highlightdisk/screenshot_emails/sumy_lsa/letter2.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,,0000472aad--5cbd926e132842012e4a7714,2019-04-22T10:38:29.415,,,2019-04-22T10:38:29.415,,right,0000472aad--5cbd99917ad948013885a2da,0000472aad--5cbd99917ad948013885a2d8,5ed347c2507f91beacd549f02c76860e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter2.png,tf_idf_embeddings,False,False,False
489,4663981,11,False,2019-04-22T10:38:09.136,highlightdisk/screenshot_emails/tf_idf_embeddings/letter7.png,highlightdisk/screenshot_emails/sumy_lsa/letter7.png,,0000472aad--5cbd926e132842012e4a7721,2019-04-22T10:38:29.415,,,2019-04-22T10:38:29.415,,right,0000472aad--5cbd99917ad948013885a2da,0000472aad--5cbd99917ad948013885a2d8,5ed347c2507f91beacd549f02c76860e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter7.png,sumy_lsa,False,False,False
490,4663981,11,False,2019-04-22T10:38:17.337,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,,0000472aad--5cbd926e132842012e4a7723,2019-04-22T10:39:13.297,,,2019-04-22T10:39:13.297,,left,0000472aad--5cbd9999777f0a014c144e2f,0000472aad--5cbd9999777f0a014c144e2d,54a11128a530ebc07742c0931b030a62,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter8.png,tf_idf_embeddings,False,False,False
491,4663981,11,False,2019-04-22T10:38:17.337,highlightdisk/screenshot_emails/sumy_lsa/letter1.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter1.png,,0000472aad--5cbd926e132842012e4a7700,2019-04-22T10:39:13.297,,,2019-04-22T10:39:13.297,,right,0000472aad--5cbd9999777f0a014c144e2f,0000472aad--5cbd9999777f0a014c144e2d,54a11128a530ebc07742c0931b030a62,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter1.png,tf_idf_embeddings,False,False,False
492,4663981,11,False,2019-04-22T10:38:17.337,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,highlightdisk/screenshot_emails/sumy_lsa/letter4.png,,0000472aad--5cbd926e132842012e4a771b,2019-04-22T10:39:13.297,,,2019-04-22T10:39:13.297,,left,0000472aad--5cbd9999777f0a014c144e2f,0000472aad--5cbd9999777f0a014c144e2d,54a11128a530ebc07742c0931b030a62,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter4.png,tf_idf_embeddings,False,False,False
493,4663981,,True,2019-04-22T10:38:17.337,highlightdisk/screenshot_emails/tf_idf_custom/letter2.png,highlightdisk/screenshot_emails/random/letter2.png,left,0000472aad--5cbd926e132842012e4a772b,2019-04-22T10:39:13.297,,,2019-04-22T10:39:13.297,,right,0000472aad--5cbd9999777f0a014c144e2f,0000472aad--5cbd9999777f0a014c144e2d,54a11128a530ebc07742c0931b030a62,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_custom,random,random__tf_idf_custom,letter2.png,random,False,True,False
494,4663981,11,False,2019-04-22T10:38:17.337,highlightdisk/screenshot_emails/tf_idf_embeddings/letter18.png,highlightdisk/screenshot_emails/sumy_lsa/letter18.png,,0000472aad--5cbd926e132842012e4a7711,2019-04-22T10:39:13.297,,,2019-04-22T10:39:13.297,,right,0000472aad--5cbd9999777f0a014c144e2f,0000472aad--5cbd9999777f0a014c144e2d,54a11128a530ebc07742c0931b030a62,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter18.png,sumy_lsa,False,False,False
495,4663981,11,False,2019-04-22T10:38:25.232,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,highlightdisk/screenshot_emails/sumy_lsa/letter13.png,,0000472aad--5cbd926e132842012e4a7709,2019-04-22T10:38:39.220,,,2019-04-22T10:38:39.220,,left,0000472aad--5cbd99a1a04cb201369f94c1,0000472aad--5cbd99a1a04cb201369f94bf,0c60fe848df6257fb3bd36c0f7df34c4,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter13.png,tf_idf_embeddings,False,False,False
496,4663981,,True,2019-04-22T10:38:25.232,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,highlightdisk/screenshot_emails/random/letter13.png,left,0000472aad--5cbd926e132842012e4a7726,2019-04-22T10:38:39.220,,,2019-04-22T10:38:39.220,,left,0000472aad--5cbd99a1a04cb201369f94c1,0000472aad--5cbd99a1a04cb201369f94bf,0c60fe848df6257fb3bd36c0f7df34c4,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter13.png,tf_idf_embeddings,False,False,False
497,4663981,11,False,2019-04-22T10:38:25.232,highlightdisk/screenshot_emails/sumy_lsa/letter2.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,,0000472aad--5cbd926e132842012e4a7714,2019-04-22T10:38:39.220,,,2019-04-22T10:38:39.220,,right,0000472aad--5cbd99a1a04cb201369f94c1,0000472aad--5cbd99a1a04cb201369f94bf,0c60fe848df6257fb3bd36c0f7df34c4,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter2.png,tf_idf_embeddings,False,False,False
498,4663981,11,False,2019-04-22T10:38:25.232,highlightdisk/screenshot_emails/tf_idf_embeddings/letter7.png,highlightdisk/screenshot_emails/sumy_lsa/letter7.png,,0000472aad--5cbd926e132842012e4a7721,2019-04-22T10:38:39.220,,,2019-04-22T10:38:39.220,,right,0000472aad--5cbd99a1a04cb201369f94c1,0000472aad--5cbd99a1a04cb201369f94bf,0c60fe848df6257fb3bd36c0f7df34c4,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter7.png,sumy_lsa,False,False,False
499,4663981,11,False,2019-04-22T10:38:25.232,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/sumy_lsa/letter14.png,,0000472aad--5cbd926e132842012e4a770b,2019-04-22T10:38:39.220,,,2019-04-22T10:38:39.220,,right,0000472aad--5cbd99a1a04cb201369f94c1,0000472aad--5cbd99a1a04cb201369f94bf,0c60fe848df6257fb3bd36c0f7df34c4,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter14.png,sumy_lsa,False,False,False
500,4663981,,True,2019-04-22T10:38:29.013,highlightdisk/screenshot_emails/random/letter6.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,right,0000472aad--5cbd926e132842012e4a7727,2019-04-22T10:39:14.233,,,2019-04-22T10:39:14.233,,right,0000472aad--5cbd99a56f1ae90137a15fda,0000472aad--5cbd99a56f1ae90137a15fd5,7195ab9b3feabfd4d5c5851a4d22a1c5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter6.png,tf_idf_embeddings,False,False,False
501,4663981,11,False,2019-04-22T10:38:29.013,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,highlightdisk/screenshot_emails/sumy_lsa/letter13.png,,0000472aad--5cbd926e132842012e4a7709,2019-04-22T10:39:14.233,,,2019-04-22T10:39:14.233,,right,0000472aad--5cbd99a56f1ae90137a15fda,0000472aad--5cbd99a56f1ae90137a15fd5,7195ab9b3feabfd4d5c5851a4d22a1c5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter13.png,sumy_lsa,False,False,False
502,4663981,11,False,2019-04-22T10:38:29.013,highlightdisk/screenshot_emails/tf_idf_embeddings/letter14.png,highlightdisk/screenshot_emails/sumy_lsa/letter14.png,,0000472aad--5cbd926e132842012e4a770b,2019-04-22T10:39:14.233,,,2019-04-22T10:39:14.233,,right,0000472aad--5cbd99a56f1ae90137a15fda,0000472aad--5cbd99a56f1ae90137a15fd5,7195ab9b3feabfd4d5c5851a4d22a1c5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter14.png,sumy_lsa,False,False,False
503,4663981,11,False,2019-04-22T10:38:29.013,highlightdisk/screenshot_emails/tf_idf_embeddings/letter7.png,highlightdisk/screenshot_emails/sumy_lsa/letter7.png,,0000472aad--5cbd926e132842012e4a7721,2019-04-22T10:39:14.233,,,2019-04-22T10:39:14.233,,left,0000472aad--5cbd99a56f1ae90137a15fda,0000472aad--5cbd99a56f1ae90137a15fd5,7195ab9b3feabfd4d5c5851a4d22a1c5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter7.png,tf_idf_embeddings,False,False,False
504,4663981,11,False,2019-04-22T10:38:29.013,highlightdisk/screenshot_emails/sumy_lsa/letter2.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter2.png,,0000472aad--5cbd926e132842012e4a7714,2019-04-22T10:39:14.233,,,2019-04-22T10:39:14.233,,right,0000472aad--5cbd99a56f1ae90137a15fda,0000472aad--5cbd99a56f1ae90137a15fd5,7195ab9b3feabfd4d5c5851a4d22a1c5,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter2.png,tf_idf_embeddings,False,False,False
505,4663981,11,False,2019-04-22T10:38:30.190,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,,0000472aad--5cbd926e132842012e4a7712,2019-04-22T10:38:44.246,,,2019-04-22T10:38:44.246,,left,0000472aad--5cbd99a6364b150138930e9c,0000472aad--5cbd99a6364b150138930e9a,5ed347c2507f91beacd549f02c76860e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter19.png,sumy_lsa,False,False,False
506,4663981,11,False,2019-04-22T10:38:30.190,highlightdisk/screenshot_emails/sumy_lsa/letter13.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,,0000472aad--5cbd926e132842012e4a7708,2019-04-22T10:38:44.246,,,2019-04-22T10:38:44.246,,right,0000472aad--5cbd99a6364b150138930e9c,0000472aad--5cbd99a6364b150138930e9a,5ed347c2507f91beacd549f02c76860e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter13.png,tf_idf_embeddings,False,False,False
507,4663981,11,False,2019-04-22T10:38:30.190,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,,0000472aad--5cbd926e132842012e4a7713,2019-04-22T10:38:44.246,,,2019-04-22T10:38:44.246,,right,0000472aad--5cbd99a6364b150138930e9c,0000472aad--5cbd99a6364b150138930e9a,5ed347c2507f91beacd549f02c76860e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter19.png,sumy_lsa,False,False,False
508,4663981,11,False,2019-04-22T10:38:30.190,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,,0000472aad--5cbd926e132842012e4a7722,2019-04-22T10:38:44.246,,,2019-04-22T10:38:44.246,,right,0000472aad--5cbd99a6364b150138930e9c,0000472aad--5cbd99a6364b150138930e9a,5ed347c2507f91beacd549f02c76860e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter8.png,tf_idf_embeddings,False,False,False
509,4663981,,True,2019-04-22T10:38:30.190,highlightdisk/screenshot_emails/embeddings/letter10.png,highlightdisk/screenshot_emails/random/letter10.png,left,0000472aad--5cbd926e132842012e4a7728,2019-04-22T10:38:44.246,,,2019-04-22T10:38:44.246,,left,0000472aad--5cbd99a6364b150138930e9c,0000472aad--5cbd99a6364b150138930e9a,5ed347c2507f91beacd549f02c76860e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter10.png,embeddings,False,False,False
510,4663981,11,False,2019-04-22T10:38:33.464,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,,0000472aad--5cbd926e132842012e4a7712,2019-04-22T10:39:17.317,,,2019-04-22T10:39:17.317,,left,0000472aad--5cbd99a96a137f012449b6ae,0000472aad--5cbd99a96a137f012449b6ac,be9a249bee1e1c5d226a0e8b00e8f8af,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter19.png,sumy_lsa,False,False,False
511,4663981,11,False,2019-04-22T10:38:33.464,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,,0000472aad--5cbd926e132842012e4a7722,2019-04-22T10:39:17.317,,,2019-04-22T10:39:17.317,,left,0000472aad--5cbd99a96a137f012449b6ae,0000472aad--5cbd99a96a137f012449b6ac,be9a249bee1e1c5d226a0e8b00e8f8af,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter8.png,sumy_lsa,False,False,False
512,4663981,11,False,2019-04-22T10:38:33.464,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,,0000472aad--5cbd926e132842012e4a7713,2019-04-22T10:39:17.317,,,2019-04-22T10:39:17.317,,right,0000472aad--5cbd99a96a137f012449b6ae,0000472aad--5cbd99a96a137f012449b6ac,be9a249bee1e1c5d226a0e8b00e8f8af,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter19.png,sumy_lsa,False,False,False
513,4663981,11,False,2019-04-22T10:38:33.464,highlightdisk/screenshot_emails/sumy_lsa/letter13.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,,0000472aad--5cbd926e132842012e4a7708,2019-04-22T10:39:17.317,,,2019-04-22T10:39:17.317,,right,0000472aad--5cbd99a96a137f012449b6ae,0000472aad--5cbd99a96a137f012449b6ac,be9a249bee1e1c5d226a0e8b00e8f8af,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter13.png,tf_idf_embeddings,False,False,False
514,4663981,,True,2019-04-22T10:38:33.464,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,0000472aad--5cbd926e132842012e4a7729,2019-04-22T10:39:17.317,,,2019-04-22T10:39:17.317,,left,0000472aad--5cbd99a96a137f012449b6ae,0000472aad--5cbd99a96a137f012449b6ac,be9a249bee1e1c5d226a0e8b00e8f8af,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter20.png,tf_idf_embeddings,False,False,False
515,4663981,11,False,2019-04-22T10:38:33.769,highlightdisk/screenshot_emails/sumy_lsa/letter13.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,,0000472aad--5cbd926e132842012e4a7708,2019-04-22T10:38:57.100,,,2019-04-22T10:38:57.100,,left,0000472aad--5cbd99a9777f0a014c144f24,0000472aad--5cbd99a9777f0a014c144f21,1d2b17f9a94e75ecab9d41cf7a735505,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter13.png,sumy_lsa,True,False,True
516,4663981,11,False,2019-04-22T10:38:33.769,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,,0000472aad--5cbd926e132842012e4a7712,2019-04-22T10:38:57.100,,,2019-04-22T10:38:57.100,,right,0000472aad--5cbd99a9777f0a014c144f24,0000472aad--5cbd99a9777f0a014c144f21,1d2b17f9a94e75ecab9d41cf7a735505,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter19.png,tf_idf_embeddings,True,False,True
517,4663981,,True,2019-04-22T10:38:33.769,highlightdisk/screenshot_emails/tf_idf_embeddings/letter20.png,highlightdisk/screenshot_emails/random/letter20.png,left,0000472aad--5cbd926e132842012e4a7729,2019-04-22T10:38:57.100,,,2019-04-22T10:38:57.100,,left,0000472aad--5cbd99a9777f0a014c144f24,0000472aad--5cbd99a9777f0a014c144f21,1d2b17f9a94e75ecab9d41cf7a735505,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter20.png,tf_idf_embeddings,True,False,True
518,4663981,11,False,2019-04-22T10:38:33.769,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,,0000472aad--5cbd926e132842012e4a7713,2019-04-22T10:38:57.100,,,2019-04-22T10:38:57.100,,left,0000472aad--5cbd99a9777f0a014c144f24,0000472aad--5cbd99a9777f0a014c144f21,1d2b17f9a94e75ecab9d41cf7a735505,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter19.png,tf_idf_embeddings,True,False,True
519,4663981,11,False,2019-04-22T10:38:33.769,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,,0000472aad--5cbd926e132842012e4a7722,2019-04-22T10:38:57.100,,,2019-04-22T10:38:57.100,,right,0000472aad--5cbd99a9777f0a014c144f24,0000472aad--5cbd99a9777f0a014c144f21,1d2b17f9a94e75ecab9d41cf7a735505,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter8.png,tf_idf_embeddings,True,False,True
520,4663981,11,False,2019-04-22T10:38:36.479,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,,0000472aad--5cbd926e132842012e4a7713,2019-04-22T10:38:51.097,,,2019-04-22T10:38:51.097,,right,0000472aad--5cbd99ac545c200137833c25,0000472aad--5cbd99ac545c200137833c23,8e89a7e04eb571700aa004467e1f615e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter19.png,sumy_lsa,False,False,False
521,4663981,11,False,2019-04-22T10:38:36.479,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,,0000472aad--5cbd926e132842012e4a7712,2019-04-22T10:38:51.097,,,2019-04-22T10:38:51.097,,left,0000472aad--5cbd99ac545c200137833c25,0000472aad--5cbd99ac545c200137833c23,8e89a7e04eb571700aa004467e1f615e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter19.png,sumy_lsa,False,False,False
522,4663981,11,False,2019-04-22T10:38:36.479,highlightdisk/screenshot_emails/sumy_lsa/letter13.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,,0000472aad--5cbd926e132842012e4a7708,2019-04-22T10:38:51.097,,,2019-04-22T10:38:51.097,,right,0000472aad--5cbd99ac545c200137833c25,0000472aad--5cbd99ac545c200137833c23,8e89a7e04eb571700aa004467e1f615e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter13.png,tf_idf_embeddings,False,False,False
523,4663981,,True,2019-04-22T10:38:36.479,highlightdisk/screenshot_emails/random/letter4.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter4.png,right,0000472aad--5cbd926e132842012e4a7725,2019-04-22T10:38:51.097,,,2019-04-22T10:38:51.097,,right,0000472aad--5cbd99ac545c200137833c25,0000472aad--5cbd99ac545c200137833c23,8e89a7e04eb571700aa004467e1f615e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter4.png,tf_idf_embeddings,False,False,False
524,4663981,11,False,2019-04-22T10:38:36.479,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,,0000472aad--5cbd926e132842012e4a7722,2019-04-22T10:38:51.097,,,2019-04-22T10:38:51.097,,left,0000472aad--5cbd99ac545c200137833c25,0000472aad--5cbd99ac545c200137833c23,8e89a7e04eb571700aa004467e1f615e,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter8.png,sumy_lsa,False,False,False
525,4663981,,True,2019-04-22T10:38:39.489,highlightdisk/screenshot_emails/random/letter17.png,highlightdisk/screenshot_emails/embeddings/letter17.png,right,0000472aad--5cbd926e132842012e4a772a,2019-04-22T10:40:00.255,,,2019-04-22T10:40:00.255,,right,0000472aad--5cbd99af12ca0a014bb6cdef,0000472aad--5cbd99af12ca0a014bb6cded,5a4e3fc7af055a07a9b056a354d20166,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,embeddings,embeddings__random,letter17.png,embeddings,False,False,False
526,4663981,11,False,2019-04-22T10:38:39.489,highlightdisk/screenshot_emails/sumy_lsa/letter13.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter13.png,,0000472aad--5cbd926e132842012e4a7708,2019-04-22T10:40:00.255,,,2019-04-22T10:40:00.255,,right,0000472aad--5cbd99af12ca0a014bb6cdef,0000472aad--5cbd99af12ca0a014bb6cded,5a4e3fc7af055a07a9b056a354d20166,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter13.png,tf_idf_embeddings,False,False,False
527,4663981,11,False,2019-04-22T10:38:39.489,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,,0000472aad--5cbd926e132842012e4a7712,2019-04-22T10:40:00.255,,,2019-04-22T10:40:00.255,,left,0000472aad--5cbd99af12ca0a014bb6cdef,0000472aad--5cbd99af12ca0a014bb6cded,5a4e3fc7af055a07a9b056a354d20166,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter19.png,sumy_lsa,False,False,False
528,4663981,11,False,2019-04-22T10:38:39.489,highlightdisk/screenshot_emails/sumy_lsa/letter8.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter8.png,,0000472aad--5cbd926e132842012e4a7722,2019-04-22T10:40:00.255,,,2019-04-22T10:40:00.255,,left,0000472aad--5cbd99af12ca0a014bb6cdef,0000472aad--5cbd99af12ca0a014bb6cded,5a4e3fc7af055a07a9b056a354d20166,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,sumy_lsa,tf_idf_embeddings,sumy_lsa__tf_idf_embeddings,letter8.png,sumy_lsa,False,False,False
529,4663981,11,False,2019-04-22T10:38:39.489,highlightdisk/screenshot_emails/tf_idf_embeddings/letter19.png,highlightdisk/screenshot_emails/sumy_lsa/letter19.png,,0000472aad--5cbd926e132842012e4a7713,2019-04-22T10:40:00.255,,,2019-04-22T10:40:00.255,,right,0000472aad--5cbd99af12ca0a014bb6cdef,0000472aad--5cbd99af12ca0a014bb6cded,5a4e3fc7af055a07a9b056a354d20166,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,sumy_lsa,sumy_lsa__tf_idf_embeddings,letter19.png,sumy_lsa,False,False,False
