,pool_id,overlap,infinite_overlap,created,image_left,image_right,golden,task_id,submitted,expired,public_comment,accepted,skipped,solution,id,task_suite_id,user_id,status,reward,mixed,automerged,owner__id,owner__myself,alg_left,alg_right,algs,task,chosen_alg,by_inconsistency_blocked_user,honeypotted,by_honeypot_blocked_user
517,4664187,10,False,2019-04-22T12:50:16.560,highlightdisk/screenshot_emails/tf_idf_wiki/letter11.png,highlightdisk/screenshot_emails/gensim_keywords/letter11.png,,0000472b7b--5cbd9462841a9f012f472197,,2019-04-22T12:50:31.237,,,,,0000472b7b--5cbdb888bf85a00138fba4e5,0000472b7b--5cbdb888bf85a00138fba4e3,d7cb0cac59e37de7314eb8310c23a13f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter11.png,,False,False,False
518,4664187,10,False,2019-04-22T12:50:16.560,highlightdisk/screenshot_emails/tf_idf_wiki/letter4.png,highlightdisk/screenshot_emails/gensim_keywords/letter4.png,,0000472b7b--5cbd9462841a9f012f4721af,,2019-04-22T12:50:31.237,,,,,0000472b7b--5cbdb888bf85a00138fba4e5,0000472b7b--5cbdb888bf85a00138fba4e3,d7cb0cac59e37de7314eb8310c23a13f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter4.png,,False,False,False
519,4664187,10,False,2019-04-22T12:50:16.560,highlightdisk/screenshot_emails/gensim_keywords/letter4.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter4.png,,0000472b7b--5cbd9462841a9f012f4721ae,,2019-04-22T12:50:31.237,,,,,0000472b7b--5cbdb888bf85a00138fba4e5,0000472b7b--5cbdb888bf85a00138fba4e3,d7cb0cac59e37de7314eb8310c23a13f,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter4.png,,False,False,False
520,4664187,,True,2019-04-22T12:50:17.739,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,right,0000472b7b--5cbd9462841a9f012f4721bc,2019-04-22T12:50:46,,,2019-04-22T12:50:46,,left,0000472b7b--5cbdb88930fdb30137207976,0000472b7b--5cbdb88930fdb30137207974,a42f3efeaacd488ee87f05a614d30b84,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter12.png,random,False,True,False
521,4664187,10,False,2019-04-22T12:50:17.739,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b3,2019-04-22T12:50:46,,,2019-04-22T12:50:46,,left,0000472b7b--5cbdb88930fdb30137207976,0000472b7b--5cbdb88930fdb30137207974,a42f3efeaacd488ee87f05a614d30b84,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter6.png,tf_idf_wiki,False,False,False
522,4664187,10,False,2019-04-22T12:50:17.739,highlightdisk/screenshot_emails/gensim_keywords/letter16.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter16.png,,0000472b7b--5cbd9462841a9f012f4721a0,2019-04-22T12:50:46,,,2019-04-22T12:50:46,,right,0000472b7b--5cbdb88930fdb30137207976,0000472b7b--5cbdb88930fdb30137207974,a42f3efeaacd488ee87f05a614d30b84,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter16.png,tf_idf_wiki,False,False,False
523,4664187,10,False,2019-04-22T12:50:17.739,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,,0000472b7b--5cbd9462841a9f012f47219d,2019-04-22T12:50:46,,,2019-04-22T12:50:46,,left,0000472b7b--5cbdb88930fdb30137207976,0000472b7b--5cbdb88930fdb30137207974,a42f3efeaacd488ee87f05a614d30b84,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter14.png,tf_idf_wiki,False,False,False
524,4664187,10,False,2019-04-22T12:50:17.739,highlightdisk/screenshot_emails/gensim_keywords/letter18.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter18.png,,0000472b7b--5cbd9462841a9f012f4721a4,2019-04-22T12:50:46,,,2019-04-22T12:50:46,,right,0000472b7b--5cbdb88930fdb30137207976,0000472b7b--5cbdb88930fdb30137207974,a42f3efeaacd488ee87f05a614d30b84,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter18.png,tf_idf_wiki,False,False,False
525,4664187,10,False,2019-04-22T12:50:20.706,highlightdisk/screenshot_emails/gensim_keywords/letter16.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter16.png,,0000472b7b--5cbd9462841a9f012f4721a0,,2019-04-22T12:50:29.647,,,,,0000472b7b--5cbdb88cb1c5cb0137f060f5,0000472b7b--5cbdb88cb1c5cb0137f060f3,b2f05d278b33db60dddbb7a79108effd,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter16.png,,False,False,False
526,4664187,,True,2019-04-22T12:50:20.706,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,0000472b7b--5cbd9462841a9f012f4721c1,,2019-04-22T12:50:29.647,,,,,0000472b7b--5cbdb88cb1c5cb0137f060f5,0000472b7b--5cbdb88cb1c5cb0137f060f3,b2f05d278b33db60dddbb7a79108effd,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter4.png,,False,False,False
527,4664187,10,False,2019-04-22T12:50:20.706,highlightdisk/screenshot_emails/gensim_keywords/letter18.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter18.png,,0000472b7b--5cbd9462841a9f012f4721a4,,2019-04-22T12:50:29.647,,,,,0000472b7b--5cbdb88cb1c5cb0137f060f5,0000472b7b--5cbdb88cb1c5cb0137f060f3,b2f05d278b33db60dddbb7a79108effd,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter18.png,,False,False,False
528,4664187,10,False,2019-04-22T12:50:20.706,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b3,,2019-04-22T12:50:29.647,,,,,0000472b7b--5cbdb88cb1c5cb0137f060f5,0000472b7b--5cbdb88cb1c5cb0137f060f3,b2f05d278b33db60dddbb7a79108effd,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter6.png,,False,False,False
529,4664187,10,False,2019-04-22T12:50:20.706,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,,0000472b7b--5cbd9462841a9f012f47219d,,2019-04-22T12:50:29.647,,,,,0000472b7b--5cbdb88cb1c5cb0137f060f5,0000472b7b--5cbdb88cb1c5cb0137f060f3,b2f05d278b33db60dddbb7a79108effd,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter14.png,,False,False,False
530,4664187,10,False,2019-04-22T12:50:22.504,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,,0000472b7b--5cbd9462841a9f012f47219d,2019-04-22T12:54:54.448,,,2019-04-22T12:54:54.448,,left,0000472b7b--5cbdb88e00fff2014913bb4d,0000472b7b--5cbdb88e00fff2014913bb4b,c6c239ad14f3f6076fce83da0e130709,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter14.png,tf_idf_wiki,False,False,False
531,4664187,10,False,2019-04-22T12:50:22.504,highlightdisk/screenshot_emails/gensim_keywords/letter16.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter16.png,,0000472b7b--5cbd9462841a9f012f4721a0,2019-04-22T12:54:54.448,,,2019-04-22T12:54:54.448,,right,0000472b7b--5cbdb88e00fff2014913bb4d,0000472b7b--5cbdb88e00fff2014913bb4b,c6c239ad14f3f6076fce83da0e130709,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter16.png,tf_idf_wiki,False,False,False
532,4664187,,True,2019-04-22T12:50:22.504,highlightdisk/screenshot_emails/tf_idf_embeddings/letter6.png,highlightdisk/screenshot_emails/random/letter6.png,left,0000472b7b--5cbd9462841a9f012f4721be,2019-04-22T12:54:54.448,,,2019-04-22T12:54:54.448,,left,0000472b7b--5cbdb88e00fff2014913bb4d,0000472b7b--5cbdb88e00fff2014913bb4b,c6c239ad14f3f6076fce83da0e130709,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_embeddings,random,random__tf_idf_embeddings,letter6.png,tf_idf_embeddings,False,False,False
533,4664187,10,False,2019-04-22T12:50:22.504,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b3,2019-04-22T12:54:54.448,,,2019-04-22T12:54:54.448,,left,0000472b7b--5cbdb88e00fff2014913bb4d,0000472b7b--5cbdb88e00fff2014913bb4b,c6c239ad14f3f6076fce83da0e130709,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter6.png,tf_idf_wiki,False,False,False
534,4664187,10,False,2019-04-22T12:50:22.504,highlightdisk/screenshot_emails/gensim_keywords/letter18.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter18.png,,0000472b7b--5cbd9462841a9f012f4721a4,2019-04-22T12:54:54.448,,,2019-04-22T12:54:54.448,,right,0000472b7b--5cbdb88e00fff2014913bb4d,0000472b7b--5cbdb88e00fff2014913bb4b,c6c239ad14f3f6076fce83da0e130709,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter18.png,tf_idf_wiki,False,False,False
535,4664187,,True,2019-04-22T12:50:22.857,highlightdisk/screenshot_emails/random/letter11.png,highlightdisk/screenshot_emails/tf_idf_embeddings/letter11.png,right,0000472b7b--5cbd9462841a9f012f4721bb,2019-04-22T12:50:48.834,,,2019-04-22T12:50:48.834,,right,0000472b7b--5cbdb88ebf85a00138fba54d,0000472b7b--5cbdb88ebf85a00138fba54a,40e895d27fac63c782666e108b14d4ce,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_embeddings,random__tf_idf_embeddings,letter11.png,tf_idf_embeddings,False,False,False
536,4664187,10,False,2019-04-22T12:50:22.857,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b3,2019-04-22T12:50:48.834,,,2019-04-22T12:50:48.834,,left,0000472b7b--5cbdb88ebf85a00138fba54d,0000472b7b--5cbdb88ebf85a00138fba54a,40e895d27fac63c782666e108b14d4ce,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter6.png,tf_idf_wiki,False,False,False
537,4664187,10,False,2019-04-22T12:50:22.857,highlightdisk/screenshot_emails/gensim_keywords/letter18.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter18.png,,0000472b7b--5cbd9462841a9f012f4721a4,2019-04-22T12:50:48.834,,,2019-04-22T12:50:48.834,,right,0000472b7b--5cbdb88ebf85a00138fba54d,0000472b7b--5cbdb88ebf85a00138fba54a,40e895d27fac63c782666e108b14d4ce,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter18.png,tf_idf_wiki,False,False,False
538,4664187,10,False,2019-04-22T12:50:22.857,highlightdisk/screenshot_emails/gensim_keywords/letter16.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter16.png,,0000472b7b--5cbd9462841a9f012f4721a0,2019-04-22T12:50:48.834,,,2019-04-22T12:50:48.834,,right,0000472b7b--5cbdb88ebf85a00138fba54d,0000472b7b--5cbdb88ebf85a00138fba54a,40e895d27fac63c782666e108b14d4ce,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter16.png,tf_idf_wiki,False,False,False
539,4664187,10,False,2019-04-22T12:50:22.857,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,,0000472b7b--5cbd9462841a9f012f47219d,2019-04-22T12:50:48.834,,,2019-04-22T12:50:48.834,,left,0000472b7b--5cbdb88ebf85a00138fba54d,0000472b7b--5cbdb88ebf85a00138fba54a,40e895d27fac63c782666e108b14d4ce,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter14.png,tf_idf_wiki,False,False,False
540,4664187,,True,2019-04-22T12:50:24.041,highlightdisk/screenshot_emails/random/letter1.png,highlightdisk/screenshot_emails/tf_idf_custom/letter1.png,right,0000472b7b--5cbd9462841a9f012f4721c0,2019-04-22T12:51:00.152,,,2019-04-22T12:51:00.152,,right,0000472b7b--5cbdb8903911a1014b1b28d8,0000472b7b--5cbdb8903911a1014b1b28d6,8dea91372a951dd23221b69759c10779,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter1.png,tf_idf_custom,True,False,False
541,4664187,10,False,2019-04-22T12:50:24.041,highlightdisk/screenshot_emails/gensim_keywords/letter7.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter7.png,,0000472b7b--5cbd9462841a9f012f4721b4,2019-04-22T12:51:00.152,,,2019-04-22T12:51:00.152,,left,0000472b7b--5cbdb8903911a1014b1b28d8,0000472b7b--5cbdb8903911a1014b1b28d6,8dea91372a951dd23221b69759c10779,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter7.png,gensim_keywords,True,False,False
542,4664187,10,False,2019-04-22T12:50:24.041,highlightdisk/screenshot_emails/gensim_keywords/letter4.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter4.png,,0000472b7b--5cbd9462841a9f012f4721ae,2019-04-22T12:51:00.152,,,2019-04-22T12:51:00.152,,left,0000472b7b--5cbdb8903911a1014b1b28d8,0000472b7b--5cbdb8903911a1014b1b28d6,8dea91372a951dd23221b69759c10779,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter4.png,gensim_keywords,True,False,False
543,4664187,10,False,2019-04-22T12:50:24.041,highlightdisk/screenshot_emails/tf_idf_wiki/letter11.png,highlightdisk/screenshot_emails/gensim_keywords/letter11.png,,0000472b7b--5cbd9462841a9f012f472197,2019-04-22T12:51:00.152,,,2019-04-22T12:51:00.152,,left,0000472b7b--5cbdb8903911a1014b1b28d8,0000472b7b--5cbdb8903911a1014b1b28d6,8dea91372a951dd23221b69759c10779,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter11.png,tf_idf_wiki,True,False,False
544,4664187,10,False,2019-04-22T12:50:24.041,highlightdisk/screenshot_emails/tf_idf_wiki/letter4.png,highlightdisk/screenshot_emails/gensim_keywords/letter4.png,,0000472b7b--5cbd9462841a9f012f4721af,2019-04-22T12:51:00.152,,,2019-04-22T12:51:00.152,,left,0000472b7b--5cbdb8903911a1014b1b28d8,0000472b7b--5cbdb8903911a1014b1b28d6,8dea91372a951dd23221b69759c10779,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter4.png,tf_idf_wiki,True,False,False
545,4664187,10,False,2019-04-22T12:50:27.111,highlightdisk/screenshot_emails/gensim_keywords/letter16.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter16.png,,0000472b7b--5cbd9462841a9f012f4721a0,2019-04-22T12:50:55.741,,,2019-04-22T12:50:55.741,,right,0000472b7b--5cbdb893b1c5cb0137f06172,0000472b7b--5cbdb893b1c5cb0137f06170,0be3dcf4e09a1d8191e5d31090e27328,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter16.png,tf_idf_wiki,False,False,False
546,4664187,10,False,2019-04-22T12:50:27.111,highlightdisk/screenshot_emails/gensim_keywords/letter18.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter18.png,,0000472b7b--5cbd9462841a9f012f4721a4,2019-04-22T12:50:55.741,,,2019-04-22T12:50:55.741,,right,0000472b7b--5cbdb893b1c5cb0137f06172,0000472b7b--5cbdb893b1c5cb0137f06170,0be3dcf4e09a1d8191e5d31090e27328,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter18.png,tf_idf_wiki,False,False,False
547,4664187,10,False,2019-04-22T12:50:27.111,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b3,2019-04-22T12:50:55.741,,,2019-04-22T12:50:55.741,,left,0000472b7b--5cbdb893b1c5cb0137f06172,0000472b7b--5cbdb893b1c5cb0137f06170,0be3dcf4e09a1d8191e5d31090e27328,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter6.png,tf_idf_wiki,False,False,False
548,4664187,,True,2019-04-22T12:50:27.111,highlightdisk/screenshot_emails/embeddings/letter4.png,highlightdisk/screenshot_emails/random/letter4.png,left,0000472b7b--5cbd9462841a9f012f4721c1,2019-04-22T12:50:55.741,,,2019-04-22T12:50:55.741,,left,0000472b7b--5cbdb893b1c5cb0137f06172,0000472b7b--5cbdb893b1c5cb0137f06170,0be3dcf4e09a1d8191e5d31090e27328,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter4.png,embeddings,False,False,False
549,4664187,10,False,2019-04-22T12:50:27.111,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,,0000472b7b--5cbd9462841a9f012f47219d,2019-04-22T12:50:55.741,,,2019-04-22T12:50:55.741,,left,0000472b7b--5cbdb893b1c5cb0137f06172,0000472b7b--5cbdb893b1c5cb0137f06170,0be3dcf4e09a1d8191e5d31090e27328,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter14.png,tf_idf_wiki,False,False,False
550,4664187,10,False,2019-04-22T12:50:31.761,highlightdisk/screenshot_emails/gensim_keywords/letter4.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter4.png,,0000472b7b--5cbd9462841a9f012f4721ae,2019-04-22T12:50:42.330,,,2019-04-22T12:50:42.330,,right,0000472b7b--5cbdb8972884b9014aecec8b,0000472b7b--5cbdb8972884b9014aecec89,fdd53e0018709e618b46807dc0a705b4,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter4.png,tf_idf_wiki,True,False,False
551,4664187,10,False,2019-04-22T12:50:31.761,highlightdisk/screenshot_emails/tf_idf_wiki/letter4.png,highlightdisk/screenshot_emails/gensim_keywords/letter4.png,,0000472b7b--5cbd9462841a9f012f4721af,2019-04-22T12:50:42.330,,,2019-04-22T12:50:42.330,,right,0000472b7b--5cbdb8972884b9014aecec8b,0000472b7b--5cbdb8972884b9014aecec89,fdd53e0018709e618b46807dc0a705b4,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter4.png,gensim_keywords,True,False,False
552,4664187,10,False,2019-04-22T12:50:31.761,highlightdisk/screenshot_emails/gensim_keywords/letter7.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter7.png,,0000472b7b--5cbd9462841a9f012f4721b4,2019-04-22T12:50:42.330,,,2019-04-22T12:50:42.330,,right,0000472b7b--5cbdb8972884b9014aecec8b,0000472b7b--5cbdb8972884b9014aecec89,fdd53e0018709e618b46807dc0a705b4,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter7.png,tf_idf_wiki,True,False,False
553,4664187,,True,2019-04-22T12:50:31.761,highlightdisk/screenshot_emails/random/letter12.png,highlightdisk/screenshot_emails/tf_idf_custom/letter12.png,right,0000472b7b--5cbd9462841a9f012f4721bc,2019-04-22T12:50:42.330,,,2019-04-22T12:50:42.330,,right,0000472b7b--5cbdb8972884b9014aecec8b,0000472b7b--5cbdb8972884b9014aecec89,fdd53e0018709e618b46807dc0a705b4,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,random,tf_idf_custom,random__tf_idf_custom,letter12.png,tf_idf_custom,True,False,False
554,4664187,10,False,2019-04-22T12:50:31.761,highlightdisk/screenshot_emails/tf_idf_wiki/letter11.png,highlightdisk/screenshot_emails/gensim_keywords/letter11.png,,0000472b7b--5cbd9462841a9f012f472197,2019-04-22T12:50:42.330,,,2019-04-22T12:50:42.330,,right,0000472b7b--5cbdb8972884b9014aecec8b,0000472b7b--5cbdb8972884b9014aecec89,fdd53e0018709e618b46807dc0a705b4,ACCEPTED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter11.png,gensim_keywords,True,False,False
555,4664187,,True,2019-04-22T12:50:31.988,highlightdisk/screenshot_emails/embeddings/letter11.png,highlightdisk/screenshot_emails/random/letter11.png,left,0000472b7b--5cbd9462841a9f012f4721bf,,2019-04-22T12:50:34.623,,,,,0000472b7b--5cbdb8977ad9480138888400,0000472b7b--5cbdb8977ad94801388883fd,96d5f57fe621824e297974e8c1588b65,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,embeddings,random,embeddings__random,letter11.png,,False,False,False
556,4664187,10,False,2019-04-22T12:50:31.988,highlightdisk/screenshot_emails/gensim_keywords/letter18.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter18.png,,0000472b7b--5cbd9462841a9f012f4721a4,,2019-04-22T12:50:34.623,,,,,0000472b7b--5cbdb8977ad9480138888400,0000472b7b--5cbdb8977ad94801388883fd,96d5f57fe621824e297974e8c1588b65,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter18.png,,False,False,False
557,4664187,10,False,2019-04-22T12:50:31.988,highlightdisk/screenshot_emails/tf_idf_wiki/letter14.png,highlightdisk/screenshot_emails/gensim_keywords/letter14.png,,0000472b7b--5cbd9462841a9f012f47219d,,2019-04-22T12:50:34.623,,,,,0000472b7b--5cbdb8977ad9480138888400,0000472b7b--5cbdb8977ad94801388883fd,96d5f57fe621824e297974e8c1588b65,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter14.png,,False,False,False
558,4664187,10,False,2019-04-22T12:50:31.988,highlightdisk/screenshot_emails/gensim_keywords/letter16.png,highlightdisk/screenshot_emails/tf_idf_wiki/letter16.png,,0000472b7b--5cbd9462841a9f012f4721a0,,2019-04-22T12:50:34.623,,,,,0000472b7b--5cbdb8977ad9480138888400,0000472b7b--5cbdb8977ad94801388883fd,96d5f57fe621824e297974e8c1588b65,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,gensim_keywords,tf_idf_wiki,gensim_keywords__tf_idf_wiki,letter16.png,,False,False,False
559,4664187,10,False,2019-04-22T12:50:31.988,highlightdisk/screenshot_emails/tf_idf_wiki/letter6.png,highlightdisk/screenshot_emails/gensim_keywords/letter6.png,,0000472b7b--5cbd9462841a9f012f4721b3,,2019-04-22T12:50:34.623,,,,,0000472b7b--5cbdb8977ad9480138888400,0000472b7b--5cbdb8977ad94801388883fd,96d5f57fe621824e297974e8c1588b65,EXPIRED,0.01,True,False,83f1ebe16d794ebcccf82b376c12b2c3,True,tf_idf_wiki,gensim_keywords,gensim_keywords__tf_idf_wiki,letter6.png,,False,False,False
